lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
29.041,15.314,0,eq,0.9496275973446757,0.05037240263815401,1.717026281185316e-11
-70.421,8.038,2,co,0.48595280207122565,2.4956438989313233e-10,0.5140471976792099
-45.624,23.702,0,eq,0.5117183635927713,8.816035597590622e-09,0.48828162759119315
45.136,-15.891,1,ex,0.29347387501757866,0.7065261249823992,2.2141242278816593e-14
-57.803,-19.419,2,co,0.4762776697645116,1.8558188398359747e-08,0.5237223116773
-32.655,2.061,0,eq,0.9413733353711665,8.885704853186642e-07,0.05862577605834809
-22.956,-3.694,0,eq,0.9979807022092294,9.015195985307038e-06,0.002010282594785264
72.983,24.584,1,ex,0.19956289915610875,0.8004371008438913,8.256589305600924e-19
1.467,17.462,0,eq,0.9997906702192957,0.00020901960633594162,3.1017436841837355e-07
42.495,16.699,0,eq,0.6428296591249533,0.3571703408749422,1.0461251020802818e-13
-18.747,17.162,0,eq,0.9995644795181784,4.4235579624497e-06,0.0004310969238591992
17.91,-13.511,0,eq,0.9521912419430892,0.04780875710523847,9.516722805426513e-10
-32.587,-29.184,0,eq,0.9405114359337922,8.649455396216245e-06,0.059479914610811695
1.692,29.481,0,eq,0.9999092929984394,9.042795193328896e-05,2.79049627242852e-07
1.945,13.391,0,eq,0.9996906114856196,0.0003091245574391383,2.6395694130038087e-07
-30.041,25.364,0,eq,0.9761348822178799,2.802160792711955e-07,0.023864837566040874
-5.72,-22.715,0,eq,0.9990019258953725,0.0009936839409079808,4.3901637196643e-06
-23.507,11.697,0,eq,0.9975999522103666,2.6547974074677557e-06,0.00239739299222592
-30.282,15.561,0,eq,0.9738083888321721,5.424575740533775e-07,0.026191068710253736
45.396,27.248,0,eq,0.6798901889263353,0.3201098110736263,3.849493964084799e-14
68.24,-2.854,1,ex,0.1894526833085302,0.8105473166914697,4.657823147736417e-18
0.688,14.934,0,eq,0.9997831420279208,0.00021644625215390195,4.1171992517342256e-07
-23.736,-10.805,0,eq,0.9973018179627521,1.3019427895378166e-05,0.002685162609352592
-43.659,13.99,0,eq,0.5417824103357867,2.715324535919506e-08,0.458217562510968
1.589,29.832,0,eq,0.9999133120674438,8.63986412425073e-05,2.892913136044553e-07
36.996,12.126,0,eq,0.7727572694845576,0.22724273051456986,8.726734279390535e-13
-20.215,-26.164,0,eq,0.9991403348341097,7.826953327248733e-05,0.0007813956326177193
11.012,22.169,0,eq,0.9990582897379681,0.0009416999848661256,1.0277165727383035e-08
-26.235,-20.797,0,eq,0.9933440264103189,1.6650621726550635e-05,0.006639322967954501
-8.25,2.218,0,eq,0.999891700832515,9.802888728456603e-05,1.0270280200348551e-05
-23.673,-18.982,0,eq,0.9973177860746615,2.388616421738948e-05,0.0026583277611211178
21.425,21.678,0,eq,0.9925684671158573,0.00743153262771184,2.564308999978672e-10
-74.608,-25.447,2,co,0.48409244885097463,1.2535339588720104e-09,0.5159075498954915
62.621,9.557,1,ex,0.22686769746005833,0.7731323025399417,3.592106502406733e-17
12.015,16.698,0,eq,0.9982867218455048,0.0017132708551794759,7.299315837174168e-09
-48.48,18.485,2,co,0.4896448077092332,7.184358351740035e-09,0.5103551851064084
40.015,8.224,0,eq,0.6185413068547394,0.381458693145013,2.476471102484269e-13
-6.354,12.481,0,eq,0.9999282431280822,6.664415295602737e-05,5.1127189619340985e-06
12.601,-7.127,0,eq,0.9889413496410642,0.011058644067211063,6.291724713849844e-09
-12.833,24.374,0,eq,0.9999408970746035,8.089001106280654e-06,5.1013924290080224e-05
37.394,4.785,0,eq,0.666857228115684,0.3331427718836404,6.754977272743715e-13
-68.578,12.29,2,co,0.48566394259322504,2.593750813931602e-10,0.5143360571473998
37.351,-22.442,1,ex,0.37080346188560376,0.629196538113967,4.2924136933514903e-13
35.96,22.614,0,eq,0.8942870016950166,0.1057129983035914,1.3918368576594532e-12
49.649,-14.735,1,ex,0.25925298010745546,0.7407470198925404,4.083166682581784e-15
-1.335,26.534,0,eq,0.9999365540052036,6.261854399496872e-05,8.274508013434159e-07
11.715,-8.586,0,eq,0.9896350332183818,0.010364958133696938,8.647921186744575e-09
-13.206,8.396,0,eq,0.9999160372627599,2.411746575743116e-05,5.984527148264332e-05
-57.072,21.352,2,co,0.48211885512860525,1.1525210522303515e-09,0.5178811437188736
18.319,21.424,0,eq,0.9958666126671888,0.004133386561526993,7.7128420196636e-10
2.787,9.925,0,eq,0.9995303987192335,0.0004694041582020753,1.971225643437123e-07
5.209,10.962,0,eq,0.9993041661496134,0.0006957507826793602,8.306770724766626e-08
65.755,-29.366,1,ex,0.1741918512541207,0.8258081487458793,1.1690533145959703e-17
-3.556,-25.407,0,eq,0.9981562419055684,0.0018417130786277367,2.0450158038764107e-06
27.504,9.531,0,eq,0.9433892466111894,0.05661075335893906,2.987147988283061e-11
48.662,21.466,1,ex,0.48891354038352247,0.5110864596164685,9.11646053077274e-15
-2.152,9.758,0,eq,0.9998160601988206,0.00018279354954126872,1.1462516381097037e-06
24.842,-7.998,0,eq,0.8874748182337945,0.11252518168999132,7.621432674640298e-11
-59.852,24.722,2,co,0.4835065443187953,5.399382162553759e-10,0.5164934551412665
-17.01,-16.017,0,eq,0.9996871360453268,6.904177773968092e-05,0.00024382217693352248
60.27,18.029,1,ex,0.2583081334036532,0.7416918665963467,8.799353427086611e-17
31.164,4.637,0,eq,0.8545812816016006,0.14541871839076084,7.63853658464867e-12
31.921,9.859,0,eq,0.8802340335796612,0.1197659664144222,5.916471782614732e-12
26.998,-9.343,0,eq,0.8283981619211618,0.17160183804524884,3.3589367960829244e-11
-3.955,2.894,0,eq,0.9997843156287322,0.00021347170762096512,2.2126636469607967e-06
23.14,-7.423,0,eq,0.9189127167814244,0.08108728307549075,1.4308482082355092e-10
-30.78,20.972,0,eq,0.9691239783137667,3.323092171821097e-07,0.03087568937701609
-21.134,27.817,0,eq,0.9989966547856156,1.2964955825046483e-06,0.0010020487188019196
-46.306,23.388,0,eq,0.5045060899981528,7.822603718349645e-09,0.4954939021792435
22.797,0.206,0,eq,0.9545696145556518,0.045430385281129276,1.6321895936145002e-10
-62.78,16.94,2,co,0.48378071536327255,5.462807612199512e-10,0.5162192840904467
-53.492,-16.259,2,co,0.4756267382804367,3.315807365315805e-08,0.5243732285614895
9.907,25.726,0,eq,0.9994154401484051,0.000584544766330975,1.5085263889572484e-08
-21.826,2.796,0,eq,0.9986644897716265,6.981699581461765e-06,0.0013285285287920768
1.137,23.105,0,eq,0.9998700135506602,0.0001296417291788636,3.4472016107276075e-07
0.568,12.014,0,eq,0.9997375449335292,0.0002620226032801105,4.324631907033126e-07
-21.577,-5.765,0,eq,0.9987557831594566,1.3642312879286706e-05,0.0012305745276642336
17.163,7.002,0,eq,0.9904757474330089,0.009524251361691844,1.205299376188881e-09
-23.788,15.006,0,eq,0.9973580046469578,1.9794815045241094e-06,0.0026400158715376375
51.741,-15.035,1,ex,0.245766794111984,0.754233205888014,1.8825430813170978e-15
-33.321,25.47,0,eq,0.9291920537092077,1.4253785389177794e-07,0.07080780375293838
-54.189,-2.501,2,co,0.4780340721165252,1.0870474982619206e-08,0.5219659170129998
45.666,-19.751,1,ex,0.2769030327420077,0.7230969672579746,1.771951999635799e-14
43.002,-0.533,1,ex,0.4204850905740871,0.5795149094258509,6.188623319883386e-14
-43.933,-28.136,0,eq,0.5267153239704748,5.230335558265266e-07,0.4732841529959694
6.567,-29.243,0,eq,0.9827354320105522,0.01726451165969616,5.632975161135666e-08
24.736,29.832,0,eq,0.9922215170937391,0.00777848282856407,7.76969753520184e-11
3.639,25.809,0,eq,0.9998274635835883,0.00017239599245936433,1.4042395222020747e-07
-3.698,-6.512,0,eq,0.9995506772870472,0.0004472624151969128,2.060297755986048e-06
66.299,-0.198,1,ex,0.1991940264159791,0.8008059735840208,9.391478109480757e-18
12.931,-29.721,0,eq,0.9413216720756374,0.058678322194552844,5.729809776442614e-09
0.41,-4.13,0,eq,0.9991675700499502,0.0008319553770058484,4.745730440975366e-07
1.788,16.775,0,eq,0.9997658176337965,0.00023390531018831198,2.770560152675395e-07
23.651,20.002,0,eq,0.9870550144365008,0.012944985446566856,1.1693228279643192e-10
12.779,-17.142,0,eq,0.9763706573280377,0.023629336654180787,6.01778147548508e-09
-17.744,24.151,0,eq,0.9996990467367114,3.2234643599852036e-06,0.0002977297989286706
7.905,-24.288,0,eq,0.9844104992427162,0.01558946610666523,3.465061861359957e-08
-26.972,-10.682,0,eq,0.9914953613297496,6.92632228872096e-06,0.008497712347961822
-20.37,-7.886,0,eq,0.999178772038987,2.0052582402651212e-05,0.0008011753786102873
36.916,-25.098,1,ex,0.3614437655163844,0.6385562344831229,4.925594704742545e-13
-66.099,23.883,2,co,0.48588274327793485,1.795939378510585e-10,0.5141172565424712
1.26,10.723,0,eq,0.9996703204219872,0.0003293406514860697,3.3892652668673517e-07
29.153,23.771,0,eq,0.9716514150119895,0.028348584971617012,1.6393346565887405e-11
22.342,4.256,0,eq,0.9686179812678385,0.03138201854047917,1.9168229875905572e-10
52.955,20.276,1,ex,0.364923684984911,0.6350763150150874,1.5427261650500414e-15
-8.448,3.319,0,eq,0.9999019357779341,8.706414460411777e-05,1.100007746179055e-05
34.201,-22.902,1,ex,0.4371613522204881,0.5628386477779957,1.5162018706173324e-12
10.212,-21.622,0,eq,0.980004970468674,0.01999501437984388,1.5151482045073825e-08
-45.641,-5.649,0,eq,0.5058439463794233,7.186240551624552e-08,0.49415598175817116
-57.564,7.174,2,co,0.48033360581966617,2.8970643522696124e-09,0.5196663912832694
-4.618,-18.92,0,eq,0.9990661837385667,0.0009308763640358439,2.9398973973629665e-06
-37.384,-29.719,0,eq,0.777829020146034,2.9907680416596373e-06,0.2221679890859243
-59.214,-13.388,2,co,0.47797426353374656,9.267623795675756e-09,0.5220257271986296
26.294,-10.334,0,eq,0.836811293115115,0.1631887068413034,4.358148403535933e-11
10.857,-17.943,0,eq,0.9826540603616648,0.01734592767612534,1.1962209728313478e-08
22.836,20.708,0,eq,0.9895024138238675,0.010497586020253788,1.5587893146846058e-10
49.606,-4.033,1,ex,0.28864174811600984,0.7113582518839858,4.375459099853668e-15
-24.543,-3.441,0,eq,0.9964486853720673,6.532459300906288e-06,0.0035447821686317694
1.696,0.732,0,eq,0.9992529512958763,0.0007467517813457676,2.9692277803494223e-07
24.418,-20.949,0,eq,0.7789723585554706,0.2210276413630426,8.148678081366458e-11
-82.333,9.699,2,co,0.4900443081973433,2.4308394485906285e-11,0.5099556917783484
-31.11,23.915,0,eq,0.965570733287528,2.515061477070014e-07,0.03442901520632428
30.187,-26.048,0,eq,0.5199014003033993,0.4800985996892028,7.397996683842282e-12
-43.301,2.313,0,eq,0.5474322516530125,6.805821964616264e-08,0.45256768028876787
-49.597,13.854,2,co,0.48514619281286603,8.05376643405586e-09,0.5148537991333675
75.672,2.988,1,ex,0.16933341295018764,0.8306665870498123,3.1558613081657374e-19
-25.057,-7.382,0,eq,0.9957099192163256,7.880640140171977e-06,0.004282200143534308
-51.131,13.91,2,co,0.4822871197912592,5.981260927603814e-09,0.5177128742274799
47.636,4.846,1,ex,0.3607978399604458,0.6392021600395439,1.037040300848205e-14
21.437,17.702,0,eq,0.9900288305780978,0.00997116916401739,2.5788485020918016e-10
33.408,-21.744,1,ex,0.4702617453364937,0.5297382546613676,2.138725395277448e-12
35.884,-1.547,0,eq,0.6365025447960748,0.36349745520280435,1.1209811698977016e-12
40.401,18.312,0,eq,0.7376046883296088,0.2623953116701437,2.4741034255711503e-13
9.221,-0.157,0,eq,0.9965587314688585,0.0034412479948465256,2.0536294826513277e-08
-29.293,15.768,0,eq,0.9813981693536494,6.493580418671288e-07,0.01860118128830862
-43.518,-9.169,0,eq,0.5399537438439225,1.4746795350165034e-07,0.46004610868812407
-14.764,6.332,0,eq,0.9998742311795153,2.0804700458527653e-05,0.00010496412002614066
52.591,-3.545,1,ex,0.2637335653052294,0.736266434694769,1.420958092424328e-15
-0.259,-3.715,0,eq,0.9992905939040243,0.0007088045351471881,6.015608284403639e-07
-50.817,19.458,2,co,0.4836058820758015,4.2697486891637186e-09,0.5163941136544499
58.367,-25.089,1,ex,0.20385031477978874,0.7961496852202111,1.6824566678470214e-16
29.718,14.358,0,eq,0.9391324029398654,0.06086759704669867,1.3435826499243885e-11
-6.33,-9.578,0,eq,0.9996579428056901,0.00033675668124047463,5.300513069388411e-06
43.163,-29.304,1,ex,0.27232194406490984,0.7276780559350468,4.3413860232734415e-14
-27.344,-19.623,0,eq,0.9901735359658757,1.2336373137095813e-05,0.009814127660987309
11.582,-15.109,0,eq,0.9837628613133154,0.016237129495778147,9.190906446633813e-09
21.807,28.799,0,eq,0.9952592941802931,0.004740705599876668,2.1983030933025757e-10
-18.296,-2.536,0,eq,0.9996020495299,2.019710672573931e-05,0.00037775336337436406
51.727,-4.075,1,ex,0.26917624344704777,0.7308237565529502,1.9600347648877084e-15
45.936,1.15,1,ex,0.368148738920955,0.6318512610790256,1.941515076443528e-14
46.727,26.806,0,eq,0.6254982913125812,0.37450170868739646,2.2322335678455428e-14
-60.91,-3.059,2,co,0.4803621892491964,3.229282294879212e-09,0.5196378075215213
22.145,-1.519,0,eq,0.9545924521097021,0.045407547683799294,2.0649852636006404e-10
-37.237,20.886,0,eq,0.7935342552027232,8.100204208105324e-08,0.20646566379523476
-37.515,-0.521,0,eq,0.7772736853420863,3.528613924811204e-07,0.2227259617965211
-11.996,24.52,0,eq,0.9999528387444944,9.390825700978346e-06,3.7770429804608604e-05
16.915,-23.371,0,eq,0.922082273769747,0.07791772487756271,1.3526903728898245e-09
-64.566,20.694,2,co,0.48494290665922174,2.998117836039136e-10,0.5150570930409665
-6.148,4.94,0,eq,0.9998747890587859,0.00012039056407919442,4.820377134938415e-06
13.782,6.922,0,eq,0.9950338224663885,0.004966173533889775,3.999721772797045e-09
-9.826,-14.199,0,eq,0.9997407043177695,0.00024066336602213947,1.8632316208383785e-05
-27.496,-2.994,0,eq,0.9898729508811213,3.5831821173795636e-06,0.010123465936761368
18.578,22.372,0,eq,0.9959457631640649,0.004054236134043964,7.018911814488585e-10
43.103,20.012,0,eq,0.6654501271508804,0.33454987284903326,8.638930338233868e-14
-31.983,13.175,0,eq,0.953429164933488,4.5753484301902736e-07,0.04657037753166897
22.405,21.765,0,eq,0.9910649421627934,0.008935057656060945,1.81145610278927e-10
45.317,21.882,0,eq,0.6102066963952462,0.38979330360471737,3.6345903272206985e-14
6.342,-9.249,0,eq,0.9961629855313906,0.0038369560994564018,5.8369152949370396e-08
-8.887,13.728,0,eq,0.9999499748985032,3.740143330907944e-05,1.2623668187601048e-05
8.565,-24.4,0,eq,0.9821657327597513,0.0178342398475737,2.739267490452058e-08
3.803,16.701,0,eq,0.9996525025591109,0.0003473622663782154,1.3517451086562483e-07
-59.535,27.525,2,co,0.483720823236404,4.687871905789968e-10,0.5162791762948088
-47.071,-21.9,2,co,0.4893170529029736,1.7137827152681867e-07,0.510682775718755
-23.682,-25.128,0,eq,0.9972696355381626,3.730070733842721e-05,0.002693063754498853
13.711,-15.531,0,eq,0.974869196103552,0.025130799592961724,4.303486362888416e-09
23.273,5.058,0,eq,0.9646753903803251,0.035324609482460786,1.3721429209940266e-10
-3.958,21.411,0,eq,0.999942877433968,5.498850150825355e-05,2.134064523826924e-06
50.541,27.722,0,eq,0.5026343122859201,0.49736568771407513,4.742867004102012e-15
-69.101,-16.264,2,co,0.4826597074749655,1.8095578603681416e-09,0.5173402907154766
22.25,-15.532,0,eq,0.882966018405055,0.11703398140145731,1.934875794246914e-10
-37.428,1.358,0,eq,0.7816627596091535,3.1495602585249005e-07,0.21833692543482067
78.121,11.865,1,ex,0.1689158585997507,0.8310841414002493,1.2925064571007155e-19
-49.964,-11.315,2,co,0.47968576716345973,4.545566944134357e-08,0.5203141873808709
54.501,-16.055,1,ex,0.23004627110288461,0.7699537288971147,6.838993497385159e-16
2.611,29.258,0,eq,0.9998900471411571,0.0001097517402827865,2.0111856001735987e-07
34.477,16.108,0,eq,0.8759831759416634,0.1240168240559873,2.34927811478506e-12
-7.217,8.9,0,eq,0.9999196397915979,7.335173310207775e-05,7.00847530000513e-06
5.555,-28.893,0,eq,0.9861358309083846,0.01386408835139742,8.074021801615992e-08
-58.223,22.213,2,co,0.48259903662640724,8.746375294142354e-10,0.5174009624989552
-25.113,-0.136,0,eq,0.9956702743833108,4.607324464628448e-06,0.004325118292224588
-68.01,-28.634,2,co,0.4804870056290711,5.365235733183707e-09,0.5195129890056932
-67.95,26.941,2,co,0.48687376448668807,1.023799621888486e-10,0.5131262354109319
66.565,24.904,1,ex,0.23043439576938182,0.7695656042306181,8.646386803931342e-18
25.818,8.743,0,eq,0.9561546437668418,0.04384535617827111,5.4886987089148676e-11
-59.215,-23.033,2,co,0.4764042336980528,1.847107200859455e-08,0.5235957478308753
20.946,-4.354,0,eq,0.9556856072299744,0.04431439245179287,3.182326526072589e-10
-49.436,-22.967,2,co,0.4785125464229977,1.1593698910710544e-07,0.5214873376400132
25.396,27.041,0,eq,0.9891466901215475,0.010853309816524477,6.192796323655082e-11
12.849,7.578,0,eq,0.9960537992072814,0.003946195233597431,5.559121195048505e-09
-17.901,18.092,0,eq,0.9996774277489575,4.85786709980043e-06,0.00031771438394268594
-16.28,-12.564,0,eq,0.9997516608449234,6.17279341671008e-05,0.00018661122090943202
31.975,18.407,0,eq,0.9305148572825555,0.06948514271150125,5.943141036604203e-12
-6.54,-22.243,0,eq,0.9991751675592916,0.0008189595856466844,5.872855061818224e-06
37.186,10.362,0,eq,0.7457265497372747,0.25427345026193166,7.937648874576448e-13
56.748,-28.229,1,ex,0.2067646143919168,0.7932353856080829,3.02857664971635e-16
72.332,27.014,1,ex,0.20510242428257497,0.7948975757174249,1.0469110042424121e-18
51.142,-8.867,1,ex,0.2618213332358783,0.7381786667641194,2.3903008712356418e-15
-17.948,-13.206,0,eq,0.9996135795273998,4.6980659815435606e-05,0.0003394398127847925
44.42,26.841,0,eq,0.7090705581980993,0.29092944180184427,5.650694292086323e-14
-40.312,9.723,0,eq,0.6486638000224109,8.298244431518984e-08,0.35133611699514483
55.689,25.011,1,ex,0.3446880246371901,0.6553119753628094,5.525377049478232e-16
36.164,18.622,0,eq,0.8600830433940774,0.1399169566046569,1.2658806579121528e-12
19.394,-23.359,0,eq,0.881340722148865,0.11865927730986195,5.412730216572975e-10
5.891,5.847,0,eq,0.9988425891324741,0.0011573448712885249,6.599623725962709e-08
-82.979,10.059,2,co,0.49024848902707846,2.1017068754437754e-11,0.5097515109519045
54.109,-12.47,1,ex,0.23711995031970887,0.7628800496802904,7.919209661442552e-16
-27.683,-16.734,0,eq,0.9889755124606586,9.364436426681576e-06,0.01101512310291456
-25.116,6.31,0,eq,0.9957041591287477,2.884905967770229e-06,0.004292955965284577
23.722,-24.63,0,eq,0.7579959179423055,0.24200408195508413,1.0261041032617648e-10
-28.987,-28.084,0,eq,0.9823116835974112,1.6550074598550216e-05,0.017671766327990248
38.591,-19.62,1,ex,0.3664814666978356,0.6335185333018921,2.722580187485704e-13
-18.032,17.243,0,eq,0.999661534011292,5.0395374471946e-06,0.00033342645126083323
63.826,-16.341,1,ex,0.192441551988439,0.807558448011561,2.3212889357549506e-17
46.996,11.468,1,ex,0.4302866373924808,0.5697133626075042,1.4976746023974097e-14
21.528,-13.21,0,eq,0.9105761711055497,0.08942382863952128,2.549289175042979e-10
-3.759,14.484,0,eq,0.9999031401542963,9.484516396014916e-05,2.014681743629292e-06
1.892,18.854,0,eq,0.999794850689059,0.00020488355000245392,2.657609385814376e-07
-18.185,-5.129,0,eq,0.9996105335105708,2.491896582238832e-05,0.00036454752360679795
48.946,-28.702,1,ex,0.23911285163103088,0.760887148368964,5.154400974995978e-15
35.253,24.413,0,eq,0.9167115424264474,0.0832884575717378,1.8149520787907858e-12
-36.297,-18.503,0,eq,0.8287374096782322,1.7381785976206495e-06,0.17126085214317022
-30.686,-23.583,0,eq,0.9684974743179969,8.515104671677845e-06,0.03149401057733149
57.581,-1.619,1,ex,0.23584168649261025,0.7641583135073896,2.2485711429551915e-16
8.296,-6.358,0,eq,0.9954644209590986,0.004535550079287749,2.8961613557651887e-08
72.744,15.726,1,ex,0.1911423090169171,0.8088576909830829,9.02303077350873e-19
