lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-40.901,3.356,0,eq,0.8317151573406439,0.050789608044909944,0.11749523461444607
-22.084,-5.114,0,eq,0.9585598225744942,0.019584761627974675,0.02185541579753113
25.935,2.902,0,eq,0.9648328750990944,0.023952344167505624,0.011214780733399939
-43.552,12.131,0,eq,0.710862276057342,0.04794025353753624,0.24119747040512182
-17.036,-6.831,0,eq,0.9678279901719459,0.015250157561369361,0.016921852266684728
-28.209,25.736,0,eq,0.5979316201396077,0.11160345550119145,0.29046492435920085
28.603,-17.328,0,eq,0.8603142495992255,0.11430727097008553,0.025378479430688928
56.899,-19.694,1,ex,0.11250346107757829,0.8622980617386323,0.02519847718378935
-4.567,-0.828,0,eq,0.986435577408107,0.006353848638926455,0.007210573952966592
-27.994,-9.333,0,eq,0.9140934510716676,0.041232219613757455,0.044674329314574934
16.855,16.791,0,eq,0.925555232640141,0.03904537685087606,0.03539939050898296
16.644,-1.416,0,eq,0.9829740831847058,0.009408123740810237,0.007617793074483993
21.095,-17.104,0,eq,0.920468840837858,0.053362339038154516,0.026168820123987493
0.465,22.79,0,eq,0.8277078720113662,0.08426521024390543,0.08802691774472837
-28.311,22.501,0,eq,0.6924490753153875,0.07945410368775058,0.228096820996862
-45.109,-8.516,0,eq,0.7330700579449599,0.11711318111833173,0.14981676093670834
-24.601,-8.404,0,eq,0.9377689676640322,0.029813311728379168,0.03241772060758865
48.89,9.296,0,eq,0.6943578938628968,0.2654180512227952,0.04022405491430793
43.16,9.039,0,eq,0.8059909506643865,0.16210998700773757,0.03189906232787592
30.069,29.674,0,eq,0.6242260862322903,0.18954887155721398,0.18622504221049574
-19.373,-11.433,0,eq,0.9434162550092945,0.02704404723360267,0.029539697757102874
43.179,27.499,0,eq,0.6344553233079282,0.19392286331338102,0.17162181337869084
-53.865,20.539,2,co,0.3296286406256188,0.0697254664739086,0.6006458929004725
-44.205,-19.122,0,eq,0.6296910572534139,0.18420780817743895,0.18610113456914718
-39.126,7.717,0,eq,0.8348372771088186,0.04168161762985081,0.12348110526133058
30.394,-18.598,0,eq,0.8125250507821458,0.1593201420248299,0.028154807193024267
17.539,-3.914,0,eq,0.9810666957254858,0.010689650460018399,0.008243653814495818
-11.984,-18.954,0,eq,0.8965913487858753,0.047433291277370046,0.055975359936754676
-10.518,9.817,0,eq,0.9685953245385628,0.01468223425727097,0.016722441204166227
-8.585,10.723,0,eq,0.9671947885268662,0.01550702775179721,0.017298183721336523
42.005,-15.586,0,eq,0.5585996703586299,0.41995801388669274,0.021442315754677407
-46.366,-13.27,0,eq,0.6743141422638466,0.15446458637016428,0.17122127136598922
35.132,18.541,0,eq,0.8446950000555375,0.09327064853113592,0.062034351413326534
22.794,8.186,0,eq,0.9646446156017714,0.021327432807798825,0.014027951590429799
19.317,-17.042,0,eq,0.9278659439523896,0.045866560982945795,0.0262674950646646
33.019,-0.968,0,eq,0.9218377570399015,0.06425108418694864,0.013911158773149888
21.735,-17.142,0,eq,0.9171668814362213,0.056656411512889644,0.026176707050889054
-20.789,19.72,0,eq,0.8301851479109971,0.05853523110285334,0.11127962098614956
3.861,22.663,0,eq,0.8338223463339204,0.08253249730272902,0.08364515636335057
74.422,24.697,0,eq,0.44834565889033245,0.3364043604706718,0.21524998063899578
9.027,-17.022,0,eq,0.944839388983643,0.026971298681492544,0.0281893123348645
5.004,-23.527,0,eq,0.8477945927340979,0.0728639959031118,0.07934141136279035
53.442,-20.603,1,ex,0.15081598587008452,0.8237005021540925,0.025483511975822958
58.696,-25.028,1,ex,0.0897718299290666,0.8737903265663091,0.03643784350462433
37.643,3.651,0,eq,0.8743722930750291,0.1066146822345605,0.019013024690410493
-25.339,24.751,0,eq,0.6566589753906996,0.10304270534399433,0.24029831926530607
-67.461,15.357,2,co,0.26460031061840955,0.09598775221951544,0.639411937162075
-51.491,-0.03,0,eq,0.6602267139645397,0.10313974387429907,0.2366335421611612
48.203,-14.802,1,ex,0.3474668178243025,0.6306613757507746,0.02187180642492283
-3.621,11.593,0,eq,0.9674681542367289,0.015780776991001753,0.016751068772269322
-25.073,22.848,0,eq,0.7159798406076119,0.08381887398309677,0.20020128540929136
33.473,22.938,0,eq,0.7805620943133331,0.1192591040161221,0.10017880167054481
9.546,22.515,0,eq,0.838630879337257,0.08137171254529454,0.07999740811744845
21.64,-2.338,0,eq,0.9760086968242628,0.015026890319535224,0.008964412856201934
23.268,-1.341,0,eq,0.9729498638624374,0.017647388544539233,0.009402747593023291
-51.453,-22.174,0,eq,0.5157203548998882,0.24172520131635133,0.24255444378376048
-13.586,-23.87,0,eq,0.7897627480876757,0.09805138712296659,0.11218586478935773
-44.419,-12.639,0,eq,0.7076801229483325,0.13831741677273693,0.1540024602789306
-3.362,11.259,0,eq,0.969055634719546,0.015024266424879485,0.015920098855574428
10.294,6.831,0,eq,0.9813432435696239,0.00946301960680127,0.009193736823574848
-34.632,24.416,0,eq,0.5543884985005181,0.09243938523699627,0.3531721162624857
-48.218,-6.156,0,eq,0.6993049989666976,0.12145678962715092,0.17923821140615145
-23.651,9.675,0,eq,0.9397656865179784,0.02293600912008105,0.037298304361940496
-6.971,-13.414,0,eq,0.9608425842485294,0.017577687841541605,0.021579727909929004
45.094,-3.07,0,eq,0.6316824667472354,0.34573357531099813,0.022583957941766476
-14.822,5.253,0,eq,0.9746581359960712,0.011727370440652035,0.013614493563276753
-63.683,25.25,2,co,0.20063202313793566,0.10575528607295837,0.693612690789106
45.716,-9.726,0,eq,0.5247479140051503,0.4538064629609194,0.02144562303393026
-50.969,-6.147,0,eq,0.6544525470964144,0.13728896418027262,0.20825848872331298
-74.142,0.717,2,co,0.34377053225500825,0.2027102016895913,0.45351926605540044
9.946,-2.976,0,eq,0.9864894965907137,0.006636026748992519,0.006874476660293781
20.913,10.598,0,eq,0.9605856084034982,0.02248572101760677,0.01692867057889507
-44.812,0.685,0,eq,0.7764709160177674,0.07116057033212632,0.15236851365010626
15.312,-21.903,0,eq,0.8719699717959198,0.07432046902461704,0.05370955917946315
-35.012,11.394,0,eq,0.84813503252855,0.03692058846022325,0.11494437901122674
-49.366,19.734,2,co,0.4180610839760986,0.06365376627968085,0.5182851497442206
-64.376,15.633,2,co,0.28544594836753573,0.08571803962074682,0.6288360120117175
-27.3,-1.972,0,eq,0.944201921835927,0.02493322018305088,0.030864857981022162
29.003,-24.265,0,eq,0.7006145409990798,0.24346668336033114,0.05591877564058907
61.715,-15.188,1,ex,0.09285514517920052,0.8788271371986603,0.028317717622139197
32.189,-4.706,0,eq,0.9213402441968147,0.06498722927049652,0.013672526532688772
54.213,4.315,1,ex,0.44651444429232057,0.5140897377888863,0.039395817918793104
21.103,-28.872,0,eq,0.6595227393502083,0.22009816964478462,0.12037909100500703
46.68,1.891,0,eq,0.6403325630017253,0.3330355478933155,0.026631889104959224
-6.941,9.326,0,eq,0.9735928480394487,0.012630264542608714,0.013776887417942632
-27.034,21.062,0,eq,0.7467806915281667,0.06843437335233718,0.18478493511949606
42.214,-13.056,0,eq,0.60352020118396,0.3761977007497232,0.020282098066316836
-6.655,1.231,0,eq,0.9852492874231492,0.0069754647504848815,0.007775247826365898
5.407,-23.041,0,eq,0.8586426745819187,0.06780041500490401,0.07355691041317736
3.577,18.44,0,eq,0.9131028428602077,0.04337929737603452,0.043517859763757806
-14.714,-15.052,0,eq,0.9329377488829736,0.03125741429862266,0.03580483681840373
63.706,-16.297,1,ex,0.0763509653251784,0.89422982948936,0.029419205185461556
-43.573,-23.37,0,eq,0.5682433165484723,0.21644468917553963,0.21531199427598813
12.641,-26.922,0,eq,0.7551925454812991,0.13387828114176975,0.1109291733769312
-53.044,-8.755,0,eq,0.6096793473807004,0.1661002345670678,0.22422041805223175
50.948,-16.363,1,ex,0.24284326402032597,0.7345807900441808,0.022575945935493273
19.998,29.531,0,eq,0.6402134142432853,0.1802327958891744,0.1795537898675403
-1.55,17.77,0,eq,0.9191146380018831,0.03948583129111587,0.04139953070700105
-84.669,6.005,2,co,0.2731349578778498,0.2138362618387892,0.513028780283361
-67.32,-15.505,0,eq,0.4295831495679542,0.2696888563323939,0.3007279940996519
25.339,-9.172,0,eq,0.9533927428370742,0.033473597853662954,0.013133659309262887
-48.347,29.73,2,co,0.29577057244506466,0.1367230393804391,0.5675063881744963
-27.143,16.623,0,eq,0.8458730947815271,0.04362434826358116,0.11050255695489179
6.533,-1.361,0,eq,0.9876654260240518,0.005899510677415965,0.006435063298532192
-15.792,-18.501,0,eq,0.8886085769401283,0.05212861734076856,0.059262805719103154
-19.991,-13.214,0,eq,0.9289705191685175,0.034032421905415625,0.03699705892606693
-12.479,-28.883,0,eq,0.6527174929516887,0.16460908049328354,0.18267342655502772
-66.535,-1.009,0,eq,0.4228037265137128,0.18200394216676094,0.39519233131952625
31.413,-19.234,0,eq,0.781318255851535,0.18913714484443594,0.029544599304029036
-51.007,22.39,2,co,0.3395250373534576,0.07475804174878416,0.5857169208977582
-22.215,21.258,0,eq,0.7839024058730072,0.07043592481755813,0.14566166930943467
-37.727,-4.304,0,eq,0.857554443981599,0.05988247691228369,0.08256307910611729
-0.32,19.315,0,eq,0.8977302495071686,0.05014577640517447,0.05212397408765686
-47.216,16.897,0,eq,0.5288996729441824,0.05570593586374031,0.4153943911920773
-15.363,-23.905,0,eq,0.7799026624230172,0.10340953769104055,0.11668779988594222
-1.563,-24.781,0,eq,0.8081994579642575,0.08840132010494108,0.10339922193080141
-82.813,11.459,2,co,0.24704818057758862,0.17828805412164,0.5746637653007713
14.997,-1.459,0,eq,0.984307016184979,0.008384032273187403,0.007308951541833625
29.266,-17.332,0,eq,0.8518249587896731,0.12292494724537377,0.02525009396495311
-13.56,28.488,0,eq,0.6207243834248469,0.160701055216075,0.21857456135907807
-67.246,-19.201,0,eq,0.42076319658560385,0.28267892132131084,0.2965578820930853
-16.464,-14.912,0,eq,0.9283395304070796,0.033726196916764234,0.0379342726761562
-12.156,0.07,0,eq,0.9815258356286255,0.008722928772113898,0.009751235599260562
-56.065,22.972,2,co,0.26889028525067205,0.08136589421531017,0.6497438205340178
5.703,20.648,0,eq,0.8775903512907139,0.06136776670871259,0.06104188200057342
-7.483,16.43,0,eq,0.9280553888587094,0.03362065592645274,0.03832395521483787
25.64,-19.212,0,eq,0.8617672682767986,0.10617412247826957,0.03205860924493178
57.702,-17.885,1,ex,0.11368715240124612,0.8615463939228489,0.024766453675904937
-1.801,-28.888,0,eq,0.6885756170590582,0.14722268211262357,0.1642017008283182
50.631,1.058,0,eq,0.490200799191975,0.47897197537198055,0.03082722543604442
71.097,-12.943,1,ex,0.06329829931412817,0.8914257880321875,0.045275912653684344
12.596,29.629,0,eq,0.6380141649199368,0.1805823651085236,0.18140346997153967
-6.051,-23.668,0,eq,0.8243405418388243,0.08011728429071122,0.09554217387046447
-14.869,-13.274,0,eq,0.9461138789724557,0.025190645180198666,0.028695475847345622
-15.148,-5.287,0,eq,0.9742895586882431,0.012140724560143529,0.013569716751613434
-39.858,16.284,0,eq,0.6892265575460713,0.04918085617243778,0.2615925862814909
-15.365,-16.085,0,eq,0.9208203438228355,0.0370051644015502,0.042174491775614255
0.014,-8.505,0,eq,0.981697403780358,0.008240997086770134,0.010061599132871895
15.468,-8.734,0,eq,0.9770760461365077,0.012396820835008407,0.010527133028483925
14.148,-22.559,0,eq,0.8619731637167289,0.0779048577418952,0.060121978541375805
6.836,23.566,0,eq,0.8129223150797069,0.09357699652157672,0.09350068839871639
-16.487,-17.412,0,eq,0.9008594234859861,0.04658343396291245,0.05255714255110141
-66.63,-2.224,0,eq,0.42567690599962005,0.1915737049154295,0.38274938908495043
-49.053,4.458,0,eq,0.6951727952801956,0.07285671179798528,0.23197049292181907
53.672,22.785,0,eq,0.6450568741022592,0.21945315708034688,0.13548996881739392
-41.82,-29.046,0,eq,0.4862321832675077,0.25723000676853663,0.25653780996395564
-54.787,-17.237,0,eq,0.533048200851342,0.22698397516047683,0.23996782398818114
7.533,-19.53,0,eq,0.9186186362455202,0.03938438186079124,0.041996981893688515
-52.202,-4.273,0,eq,0.6407798371777881,0.1323897420298181,0.22683042079239388
-65.541,-10.19,0,eq,0.44903015751106073,0.23865786320835378,0.3123119792805855
23.916,-2.259,0,eq,0.9709207271706262,0.01938746165750367,0.0096918111718702
9.236,-27.625,0,eq,0.7384222079936267,0.1348556077990279,0.1267221842073455
-33.549,-1.679,0,eq,0.9058498924553102,0.03901566657575992,0.05513444096892982
0.645,28.132,0,eq,0.672623724691827,0.15899523430066542,0.1683810410075076
-72.215,12.0,2,co,0.2738657378689726,0.12447496510783417,0.6016592970231932
38.843,-26.649,1,ex,0.4225638390575994,0.5186284615852667,0.05880769935713398
18.664,-1.541,0,eq,0.9808199836327426,0.011102249805446822,0.008077766561810584
52.035,14.29,0,eq,0.6895472649976332,0.24679068071027027,0.0636620542920965
60.011,11.637,0,eq,0.5001714956430203,0.4309356670432965,0.0688928373136832
-43.107,7.515,0,eq,0.7791242446499085,0.049716409509533856,0.17115934584055773
-32.509,15.096,0,eq,0.8214675258179392,0.04151221168525374,0.13702026249680696
19.054,10.151,0,eq,0.96535998064903,0.01930014805128157,0.015339871299688508
-47.002,-20.382,0,eq,0.5809862076301742,0.2088220034777697,0.21019178889205614
-80.041,-13.207,0,eq,0.3614464313230852,0.29500122289082936,0.34355234578608546
-19.553,-23.585,0,eq,0.7639404006841944,0.11282666560804926,0.12323293370775625
-40.273,16.215,0,eq,0.6834491140520156,0.04929301269635698,0.26725787325162736
-48.898,-17.396,0,eq,0.5976336296294907,0.1974016924551324,0.20496467791537684
34.215,7.997,0,eq,0.9141496612348581,0.06489063768256094,0.020959701082580984
-36.017,-27.421,0,eq,0.5518782837229127,0.22355352239518336,0.22456819388190394
-55.823,29.795,2,co,0.23936897352521946,0.1368388721876821,0.6237921542870984
36.264,-3.664,0,eq,0.8710550997400621,0.11311336360664191,0.015831536653295994
-5.374,11.437,0,eq,0.9669757736077937,0.01589127892874779,0.01713294746345847
-77.048,-23.644,0,eq,0.3693545596564716,0.31270396727540245,0.3179414730681259
-38.627,-6.629,0,eq,0.8348359799505325,0.07262781833460374,0.09253620171486374
36.889,12.392,0,eq,0.8814582603034459,0.08501702343175864,0.033524716264795494
-15.775,-25.658,0,eq,0.7303243201700934,0.1275039724703719,0.14217170735953472
41.137,26.486,0,eq,0.6671594790599966,0.17777668848522415,0.15506383245477925
64.266,-9.025,1,ex,0.10283081494431269,0.8574309058539105,0.03973827920177687
30.113,5.452,0,eq,0.9447009811322058,0.0402709200394847,0.015028098828309449
20.622,-8.574,0,eq,0.9697605333647752,0.018830652997093,0.011408813638131787
-5.937,5.082,0,eq,0.9827712685430627,0.008235579483532233,0.00899315197340499
-60.824,24.299,2,co,0.21922659673058184,0.0946528810127868,0.6861205222566313
-61.508,23.902,2,co,0.21711586069831096,0.09366936694895878,0.6892147723527302
-18.883,12.492,0,eq,0.9382376393137354,0.02491262658372344,0.03684973410254119
58.824,20.19,0,eq,0.6109548171358419,0.26678754508398694,0.12225763778017117
51.799,-3.171,1,ex,0.38295292224721794,0.5876283705755352,0.029418707177246907
-60.545,-12.388,0,eq,0.49715286434782274,0.22827234797793175,0.27457478767424554
-73.729,11.935,2,co,0.2668116857011988,0.1315480208086012,0.6016402934902001
-1.769,-9.599,0,eq,0.9788829769024899,0.009463932291917478,0.011653090805592613
-51.764,21.74,2,co,0.3393436539816784,0.07229176536697396,0.5883645806513477
-55.909,27.502,2,co,0.24083003583029722,0.11295163723811597,0.6462183269315869
49.006,-1.147,0,eq,0.5112013428970946,0.4614078161250717,0.027390840977833716
17.53,8.535,0,eq,0.9723240960567866,0.015224785961146197,0.012451117982067194
1.744,7.421,0,eq,0.9815665538887052,0.00898952319005311,0.009443922921241738
-10.528,-28.316,0,eq,0.6776830946355801,0.15174708869538922,0.17056981666903068
2.192,23.02,0,eq,0.8238125136465256,0.08686321816003878,0.08932426819343561
-56.564,-27.514,0,eq,0.42759134173471053,0.2867907912533378,0.2856178670119517
35.579,13.594,0,eq,0.8856880651410834,0.0780595918467904,0.03625234301212616
32.06,3.171,0,eq,0.9337376814953975,0.051634884463330366,0.01462743404127215
-8.878,-4.794,0,eq,0.9821150321181665,0.008318798905677787,0.009566168976155642
37.153,-18.25,0,eq,0.6619694946706108,0.31285959953697456,0.025170905792414638
34.42,16.493,0,eq,0.8712825110506831,0.08051063920406663,0.04820684974525025
-44.116,4.545,0,eq,0.7813489165471966,0.05739358521126055,0.16125749824154284
22.658,22.534,0,eq,0.8235121317634306,0.09161209187427378,0.08487577636229557
-33.691,10.117,0,eq,0.8745599512624302,0.034097295303332394,0.09134275343423738
19.736,2.748,0,eq,0.9784346261140933,0.012668962235078797,0.00889641165082793
17.538,-29.141,0,eq,0.6719570986498469,0.19579813790720493,0.1322447634429482
-56.115,-26.197,0,eq,0.44147242053058044,0.27969157058650934,0.2788360088829102
13.909,-28.239,0,eq,0.7126263863576187,0.1604766488593667,0.12689696478301463
25.117,-16.909,0,eq,0.8996193864937708,0.07543207748116225,0.024948536025066873
64.989,-11.622,1,ex,0.08773007491438366,0.8757716918702381,0.03649823321537822
47.708,2.798,0,eq,0.6207515226083654,0.3506774886170345,0.02857098877460005
-12.289,-11.69,0,eq,0.9609171933978845,0.018071388951539202,0.021011417650576254
-19.235,4.83,0,eq,0.9678275416912745,0.014363114586022997,0.017809343722702497
-27.603,-0.635,0,eq,0.9442979870616033,0.024322430460971,0.03137958247742567
14.061,-4.983,0,eq,0.9832983507291887,0.008727179712406757,0.007974469558404564
44.695,22.896,0,eq,0.717370928216477,0.16525850218795274,0.11737056959557024
-27.703,-6.494,0,eq,0.9300781497986436,0.032839093825821,0.03708275637553543
27.572,-11.624,0,eq,0.9291385201227409,0.054882072356627155,0.015979407520631927
-27.02,3.349,0,eq,0.9461286552247883,0.02203385380241242,0.03183749097279932
77.728,-25.418,1,ex,0.05731143501798922,0.874503394928573,0.06818517005343777
-14.598,-10.441,0,eq,0.9616592472459736,0.01797316790552594,0.020367584848500483
74.818,20.735,0,eq,0.44219710589653305,0.37839511827007655,0.17940777583339038
41.167,10.142,0,eq,0.8395460276888176,0.12840431082935228,0.03204966148183015
-45.484,-23.115,0,eq,0.5552469993381659,0.22287631237331132,0.22187668828852283
52.273,26.677,0,eq,0.5977073067626726,0.2240977358889349,0.17819495734839247
22.435,-12.17,0,eq,0.9521001307186756,0.032262680484065734,0.01563718879725866
-45.221,-25.725,0,eq,0.5166882332934509,0.24244036004266403,0.24087140666388507
-26.706,-6.958,0,eq,0.9336136770582031,0.03140742500404801,0.03497889793774893
48.617,-27.834,1,ex,0.2070208859542669,0.7376282038843636,0.05535091016136955
-14.826,15.225,0,eq,0.9258073691584368,0.031406727730105104,0.04278590311145813
4.269,-8.243,0,eq,0.9826762875062651,0.007918770361769526,0.009404942131965351
18.885,28.197,0,eq,0.6797453450234544,0.1608586665101929,0.15939598846635272
